# Fix print output for fix defprint
-0.344 -0.0337541756543777 -0.00795416128876612 -5.86213335737592 61.5481524029064 564783.435633281
-0.3441 0.00695669035637908 0.0142579945232695 -5.84047427264818 61.538770062601 564950.882270726
-0.3442 0.0234652912411418 -0.0395066253875662 -5.84446150576952 61.5293877222957 564894.666299032
-0.3443 -0.00174598010976947 0.0417553396743085 -5.83535819948104 61.5200053819904 564985.606891954
-0.3444 -0.0500072201417635 0.016343429008975 -5.84543723540567 61.5106230416851 564868.390995911
-0.3445 0.0597216458184997 -0.0405251475613867 -5.86029204619294 61.5012407013798 564943.51022464
-0.3446 0.00187075624774781 -0.0202846210559308 -5.897831762185 61.4918583610744 564775.188293419
-0.3447 -0.0330403381107003 0.0598080372301059 -5.87228037788064 61.4824760207691 564927.388736979
-0.3448 0.0046651622698362 -0.0292000510016201 -5.88451344542047 61.4730936804638 564794.72073927
-0.3449 0.00233693345061283 0.00244213407233619 -5.89681568562528 61.4637113401585 564821.324266151
-0.345 -0.00238821858068791 0.000711200520915548 -5.88032116065298 61.4543289998531 564868.664519528
-0.3451 0.0121090987915667 0.00294988849739034 -5.87863682508714 61.4449466595478 564954.884604059
-0.3452 -0.00131491157291401 -0.0194511358931864 -5.91414926256796 61.4355643192425 564807.657843034
-0.3453 0.0001988521708834 0.0189985059115733 -5.87988595138444 61.4261819789372 564935.970221875
-0.3454 -0.015764561162105 -0.0314766536071101 -5.90670258920706 61.4167996386319 564791.81138559
-0.3455 0.0172244611914972 0.0415463032733866 -5.84115223537564 61.4074172983265 565045.00976371
-0.3456 -0.00255377662305939 -0.0450428846567696 -5.88307802965229 61.3980349580212 564822.706622986
-0.3457 0.0225851205851407 0.0363445342414653 -5.84534489172421 61.3886526177159 565076.962515729
-0.3458 -0.0474034659012319 -0.0191823717141772 -5.90682576940176 61.3792702774106 564746.878597681
-0.3459 0.0248103333432657 0.0241358584218738 -5.8613925421687 61.3698879371053 565062.66557522
-0.346 0.00852301927292661 -0.0483980711771694 -5.90591598829021 61.3605055967999 564809.632455745
-0.3461 0.00509632474380688 0.0467247297956864 -5.88770154337986 61.3511232564946 565019.132585703
-0.3462 -0.0470285243833142 -0.0106448092377377 -5.94253982720907 61.3417409161893 564695.398526477
-0.3463 0.0704731962490592 0.0232972261422822 -5.88149580254753 61.332358575884 565095.173260186
-0.3464 -0.0392923192708832 -0.0421473835618259 -5.94101066058846 61.3229762355787 564683.066363344
-0.3465 0.0341439885672113 0.0769505967249236 -5.87491433242686 61.3135938952733 565139.189296122
-0.3466 -0.0358704868215672 -0.0663557384609111 -5.94643083747187 61.304211554968 564601.694406258
-0.3467 0.0697262229075336 0.0438487372137165 -5.83120834815446 61.2948292146627 565217.911404033
-0.3468 -0.0983970900215434 -0.0349450384592081 -5.90955167450702 61.2854468743574 564631.588135433
-0.3469 0.0748619692620873 0.0578800467340017 -5.82817888720428 61.2760645340521 565247.289476689
-0.347 -0.0430455048976512 -0.0863410604515896 -5.93552785264399 61.2666821937467 564626.384049653
-0.3471 0.0514319066373516 0.0844794453578642 -5.81400910415656 61.2572998534414 565291.920158411
-0.3472 -0.0728845418017713 -0.0498167721620087 -5.91301791088818 61.2479175131361 564663.333885672
-0.3473 0.0784344119297944 0.00493170075411592 -5.83137755594833 61.2385351728308 565125.817264575
-0.3474 -0.0481679535655741 -0.0295334506950565 -5.90444305707023 61.2291528325254 564725.306364649
-0.3475 -0.00559921056079511 0.0837331628401654 -5.81479079689143 61.2197704922201 565142.048867595
-0.3476 0.0280897400698739 -0.0854661800206332 -5.86006262615467 61.2103881519148 564856.005389845
-0.3477 0.00641136603212952 0.0200720891358377 -5.8499934979001 61.2010058116095 565088.613911318
-0.3478 -0.0254942830480652 0.0258878702692325 -5.87318605558295 61.1916234713042 564935.889272693
-0.3479 2.44810951991917e-05 -0.0216273826528231 -5.86062537209017 61.1822411309988 564942.731892585
-0.348 4.68661995060636e-05 0.0106435921230585 -5.85369203348688 61.1728587906935 564978.337730422
-0.3481 0.0173757219874422 -0.0220674517116472 -5.87090029029828 61.1634764503882 564934.341558203
-0.3482 -0.0102303263259198 -0.00283627244240843 -5.87907385940784 61.1540941100829 564875.988548313
-0.3483 -0.0329318190530877 0.0203285797603752 -5.87065338898869 61.1447117697776 564916.673297686
-0.3484 0.0259343540874244 -0.0102076232322685 -5.85634074998721 61.1353294294722 564926.700936811
-0.3485 -0.00165652166590406 -0.00726863348823973 -5.8711059525592 61.1259470891669 564880.589196017
-0.3486 0.00207704165126844 0.0226722087422685 -5.8404711556971 61.1165647488616 564952.988570944
-0.3487 -0.00783537408940775 -0.00522972959787831 -5.8725613908386 61.1071824085563 564847.423680327
-0.3488 0.0185420349813304 -0.0082278791398489 -5.87333269442311 61.0978000682509 564907.043352741
-0.3489 -0.0147876823033979 0.0276011725798936 -5.85737558271531 61.0884177279456 564952.273731025
-0.349 -0.0108908656329889 -0.00290435798291292 -5.86775249617364 61.0790353876403 564823.269845289
-0.3491 0.025216685571867 0.013817085359692 -5.83375876246105 61.069653047335 565001.432311479
-0.3492 -0.0163971491425763 -0.0344818718274556 -5.86050381310845 61.0602707070297 564784.473046757
-0.3493 0.0203404323478062 0.0330845441964223 -5.82451500653526 61.0508883667244 565042.338809103
-0.3494 -0.0528774118754295 0.00974789716810709 -5.85620841004153 61.041506026419 564802.286538855
-0.3495 0.0594850636151827 -0.0171793826276901 -5.83616147627933 61.0321236861137 564959.436888084
-0.3496 -0.0110939006687118 -0.0339477401754391 -5.86877286147821 61.0227413458084 564750.652834225
-0.3497 -0.0284090178591722 0.0522431517899987 -5.87161386325986 61.0133590055031 564858.78190351
-0.3498 0.00119147543298669 -0.0167621361818223 -5.89996333013197 61.0039766651977 564818.958337513
-0.3499 0.0227052689125873 -0.0351979931699474 -5.89527330367833 60.9945943248924 564830.163107782
-0.35 -0.0253702236563933 0.0397247301197378 -5.8822165350124 60.9852119845871 564874.410600273
-0.3501 -0.00395849434137827 -0.0200895178542861 -5.90477298790198 60.9758296442818 564755.717450572
-0.3502 0.0278275949796145 0.0108291202348432 -5.89198044039935 60.9664473039765 564862.469296715
-0.3503 -0.0237650119411203 -0.0134281071388954 -5.93517193026917 60.9570649636711 564673.833052979
-0.3504 0.0127439497124825 0.00635016367251463 -5.90736095243391 60.9476826233658 564837.04650223
-0.3505 -0.0213710296326013 0.00372087908996227 -5.93090381083745 60.9383002830605 564730.815810817
-0.3506 0.0112525740315751 0.012174286388702 -5.92162775919753 60.9289179427552 564832.02950362
-0.3507 -0.000314254526343177 -0.0199598746719576 -5.93567830411369 60.9195356024498 564732.746884732
-0.3508 -0.00109720308078195 0.0121352694142833 -5.91864509555379 60.9101532621445 564751.407899344
-0.3509 -0.0480959779227022 -0.0146745526007131 -5.96675636383538 60.9007709218392 564589.300337161
-0.351 0.0533699877802878 0.0108133560307682 -5.93349369985598 60.8913885815339 564865.399022345
-0.3511 -0.0567226638891384 -0.0333575938942821 -5.97417745185585 60.8820062412286 564535.730118946
-0.3512 0.0569477272071169 0.055469811473208 -5.91216243593847 60.8726239009232 564950.85791752
-0.3513 -0.0472285595388841 -0.0552422882295503 -5.99376696528781 60.8632415606179 564408.963930053
-0.3514 0.0474151122464065 0.0532476830177066 -5.90725449201654 60.8538592203126 564942.07366737
-0.3515 -0.0372579269096599 -0.0484476096952457 -5.97345561646742 60.8444768800073 564499.467128046
-0.3516 0.0297088104064467 0.0346491835416663 -5.91028648647946 60.835094539702 564856.497579558
-0.3517 -0.045923990808185 -0.0250132406026953 -5.9491256624468 60.8257121993966 564539.874208094
-0.3518 0.0344181085316767 0.0262392180622149 -5.92090140199331 60.8163298590913 564831.879573876
-0.3519 -0.0308772638550796 -0.0455881688499376 -5.96505389161876 60.806947518786 564511.936406389
-0.352 0.0372576780726854 0.0108168267341558 -5.90237617516567 60.7975651784807 564891.599850815
-0.3521 -0.0169365525842296 0.00738477591902213 -5.93671100560706 60.7881828381754 564728.589440121
-0.3522 0.00623554898442122 -0.00304739557809253 -5.9248210389879 60.77880049787 564761.400541267
-0.3523 -0.0207848695898993 -0.0204469426389161 -5.94524135695162 60.7694181575647 564596.859596151
-0.3524 0.0182210189296036 0.0190040302731416 -5.94993315640073 60.7600358172594 564731.470606243
-0.3525 0.00880351601758977 -0.0104829299453934 -5.93523615247871 60.7506534769541 564672.726558253
-0.3526 -0.0107900251203409 0.0218670696748882 -5.92168587699254 60.7412711366487 564726.088555883
-0.3527 -0.0167959934691207 0.00894160394225018 -5.93719079121875 60.7318887963434 564618.541146803
-0.3528 0.0223249661082979 -0.00674971920408142 -5.91716796158449 60.7225064560381 564701.753323933
-0.3529 -0.0343413716594356 0.0121361291141923 -5.93859441978001 60.7131241157328 564565.28367483
-0.353 0.0193655004998332 0.0136238836518924 -5.90865688421315 60.7037417754275 564771.421051853
-0.3531 0.00936777987456667 -0.0256469332559003 -5.91189372809089 60.6943594351221 564694.656288789
-0.3532 -0.00147824246768139 0.00401149291497564 -5.93161658984023 60.6849770948168 564716.635840409
-0.3533 -0.0355363122262271 0.0105276641362648 -5.94834501090127 60.6755947545115 564594.920567235
-0.3534 0.0435922945821707 -0.0048751974864894 -5.91994530120047 60.6662124142062 564730.870490872
-0.3535 -0.00769246532230843 -0.0378198288260714 -5.94789359256306 60.6568300739009 564550.123814257
-0.3536 0.014171216312785 0.0502713873370391 -5.91463413334131 60.6474477335955 564814.725978475
-0.3537 -0.031660281486913 -0.0214730205445806 -5.95641274451503 60.6380653932902 564496.594310155
-0.3538 0.0103489086185128 0.0148466710543017 -5.91535682450292 60.6286830529849 564716.750725304
-0.3539 -0.00689934642401387 -0.0256099789693308 -5.94895407003971 60.6193007126796 564546.070271854
-0.354 -0.00205636919090499 0.0216061875538204 -5.95346418910071 60.6099183723743 564672.204009693
-0.3541 -0.000871522330687134 -0.0162336850063045 -5.95739582828267 60.6005360320689 564641.138071231
-0.3542 0.00847984677452903 0.0169771694921986 -5.95022713453522 60.5911536917636 564705.096373276
-0.3543 -0.0247396971630417 -0.018965241060768 -5.99963720272113 60.5817713514583 564494.017515344
-0.3544 0.0213527183027902 0.0103146825925397 -5.95974544150827 60.572389011153 564707.357229126
-0.3545 -0.0102107625393091 -0.0246666418837649 -5.98690237413135 60.5630066708477 564545.188395196
-0.3546 0.022206339382158 0.025618683511718 -5.97529554348555 60.5536243305423 564671.63690265
-0.3547 -0.0359645305808476 0.000385444712127776 -5.99446450462124 60.544241990237 564499.664592002
-0.3548 0.0365857520326729 -0.0123488634686162 -6.00287890422663 60.5348596499317 564577.581579239
-0.3549 -0.0069395814104571 -0.0217859755066586 -6.00977801188471 60.5254773096264 564463.239262092
-0.355 -0.015799602489407 0.07642928008985 -6.00125425407892 60.516094969321 564665.289509235
-0.3551 0.000294076012055942 -0.0426358210531203 -6.05325725785788 60.5067126290157 564395.985797185
-0.3552 0.0692488676176767 -0.00799057361188856 -5.99928263556241 60.4973302887104 564715.830918667
-0.3553 -0.0493667858571203 -0.0230427036864066 -6.02629407499788 60.4879479484051 564459.194257225
-0.3554 -0.0024432233762927 0.0656728136139425 -5.98049496267705 60.4785656080998 564722.554924762
-0.3555 0.0239872921269318 -0.0658968305461026 -6.03948639349109 60.4691832677944 564422.579412951
-0.3556 0.00218623957259272 0.0325608525560779 -6.01416350831432 60.4598009274891 564569.972210387
-0.3557 -0.0290525859818246 -0.00933580667273564 -6.06135690609566 60.4504185871838 564379.721791707
-0.3558 0.0265533727269485 -0.00655096256747491 -6.03612183617388 60.4410362468785 564558.443097302
-0.3559 0.00579293673343184 0.00609441772553869 -6.04544547296597 60.4316539065731 564501.227204259
-0.356 -0.0111089397949557 0.0102370366135148 -6.08357425519937 60.4222715662678 564415.820736749
-0.3561 -0.00170054775252317 -0.0116698199512111 -6.08440772450757 60.4128892259625 564416.712672485
-0.3562 0.00620868386961816 0.0137996606984422 -6.07422355531296 60.4035068856572 564492.820952128
-0.3563 -0.0264443010722387 -0.00974476150385818 -6.07257910820653 60.3941245453519 564389.108412242
-0.3564 0.029722276792699 -0.0102249588119377 -6.07514429140932 60.3847422050465 564457.530344357
-0.3565 0.00902951823250345 -0.0052548901788702 -6.12634648370707 60.3753598647412 564357.938427235
-0.3566 -0.0201015054883311 0.0454823460369382 -6.12762729452471 60.3659775244359 564422.603137656
-0.3567 0.0081739587701949 -0.0230106733158829 -6.13748642523641 60.3565951841306 564303.034738933
-0.3568 0.0357500829382334 -0.0445812536850923 -6.13924970202884 60.3472128438253 564307.573757534
-0.3569 -0.00993981787282114 0.0415638110429528 -6.12031425599793 60.3378305035199 564398.737435416
-0.357 -0.0296986895421518 0.0207804348461743 -6.14489851827669 60.3284481632146 564300.702097818
-0.3571 0.0582242091492465 -0.0494212516495794 -6.14442490116917 60.3190658229093 564345.585813194
-0.3572 -0.0168286006100655 0.0027706990033398 -6.17274613623788 60.309683482604 564225.611424572
-0.3573 -0.0407031340137075 0.0485524064686923 -6.15132012408423 60.3003011422987 564254.225067367
-0.3574 0.0491323736801414 -0.0564966845403299 -6.1728495253521 60.2909188019933 564222.666105992
-0.3575 0.00954909510797367 -0.0148689775289363 -6.16203105694579 60.281536461688 564250.859571817
-0.3576 -0.034681308928295 0.0505347861650844 -6.18140256403485 60.2721541213827 564327.388762673
-0.3577 0.00867636769149402 -0.022884969888935 -6.1770792081998 60.2627717810774 564250.262611854
-0.3578 0.0174461876139702 -0.0112261028096122 -6.17563970630477 60.253389440772 564292.950474688
-0.3579 -0.0323431405881815 0.016532113646155 -6.18619919844422 60.2440071004667 564259.768983193
-0.358 0.00415090045909856 -0.00843264750628237 -6.16779970624414 60.2346247601614 564294.754829082
-0.3581 0.0152433123423977 -0.00178617172462589 -6.16575569659967 60.2252424198561 564291.781224677
-0.3582 -0.00908789226336292 -0.0148781096025599 -6.19906583509339 60.2158600795508 564184.893193354
-0.3583 0.0105440503552294 0.0291717647130041 -6.1640503755266 60.2064777392454 564349.849183218
-0.3584 -0.0178140982897825 -0.0305134095501622 -6.21637372405633 60.1970953989401 564115.980770423
-0.3585 0.0403832779776833 0.0226708327396704 -6.18672633678752 60.1877130586348 564370.112928829
-0.3586 -0.0347970604248533 -0.00199380189626518 -6.24128400633689 60.1783307183295 564137.724528482
-0.3587 0.0149524218090503 -0.013078891581817 -6.22023391454779 60.1689483780242 564259.239077953
-0.3588 -0.0074262525033368 -0.00539625992012254 -6.23043754655497 60.1595660377188 564191.507282654
-0.3589 0.00450879360885216 0.0093800141529923 -6.25787300754377 60.1501836974135 564146.820132055
-0.359 -0.0109826650522696 -0.020625724809236 -6.25811777560398 60.1408013571082 564105.611076856
-0.3591 0.0250148782865874 0.00816129992263342 -6.2434662070723 60.1314190168029 564230.825487758
-0.3592 -0.0228195160959043 -0.00918057468132049 -6.27282841091773 60.1220366764976 564031.513210481
-0.3593 -0.0174968756498703 0.0150728555103609 -6.26816626700693 60.1126543361922 564117.847621262
-0.3594 -0.00172693664808915 -0.0292303756037241 -6.30017920946377 60.1032719958869 564017.538035801
-0.3595 0.00473807289176267 0.00664381992923857 -6.27275362520909 60.0938896555816 564166.1021202
-0.3596 -0.0224204864366016 -0.00344936874420069 -6.30743925196664 60.0845073152763 564012.289828802
-0.3597 0.0243899062287567 0.0147315664524599 -6.32630873464156 60.0751249749709 564088.371755095
-0.3598 -0.00149133809439888 -0.0288242401401225 -6.35127609051729 60.0657426346656 563965.384944803
-0.3599 0.0185118080759294 0.0278240239691691 -6.34232417565484 60.0563602943603 564091.879866778
-0.36 -0.0239559694513422 -0.00791615310530138 -6.34545489322057 60.046977954055 564015.362594991
-0.3601 0.0207428458838669 -0.00187618636488628 -6.34002692685169 60.0375956137497 564124.666138011
-0.3602 -0.0187100501764669 -0.00347472332770519 -6.37884531606408 60.0282132734443 563983.372459194
-0.3603 0.00740452503275291 -0.0203954702206524 -6.3889744921854 60.018830933139 563980.934818975
-0.3604 -0.00950445146572769 0.0258663460433011 -6.40074002658696 60.0094485928337 563971.776893255
-0.3605 -0.023532716999346 0.000163423510426265 -6.41138032115229 60.0000662525284 563926.103957903
-0.3606 0.0514018214275619 -0.021964365072114 -6.39332997505274 59.9906839122231 564049.136512305
-0.3607 -0.0455980449013884 0.0238988221574411 -6.41638590847578 59.9813015719177 563906.528387449
-0.3608 0.0278605096912386 0.0076697972404932 -6.39990821637259 59.9719192316124 564064.92713708
-0.3609 -0.00273564706436945 -0.0152013248128229 -6.4188378554227 59.9625368913071 563959.520655378
-0.361 -0.0149761482357745 0.030807932874124 -6.41430644003763 59.9531545510018 564013.170586643
-0.3611 -0.00298226184498068 -0.00826863220426166 -6.44377487293113 59.9437722106965 563904.663028837
-0.3612 0.0288549136856154 -0.0266888245917855 -6.44748407465712 59.9343898703911 563909.098108572
-0.3613 -0.0170551338430217 0.0242011161323061 -6.43004726391566 59.9250075300858 563975.112789946
-0.3614 -0.0258570219254357 0.00238677347386112 -6.47293404036008 59.9156251897805 563832.167300045
-0.3615 0.0440675504514133 -0.00677142808353235 -6.42990169792056 59.9062428494752 564062.19429898
-0.3616 -0.0229243600489794 -0.0264608222718248 -6.48985178485473 59.8968605091699 563835.17176976
-0.3617 -0.0188765924379373 0.061174363169961 -6.4456357876621 59.8874781688645 564079.370814382
-0.3618 -0.018484795053002 -0.039988972901954 -6.50347846957496 59.8780958285592 563794.722934108
-0.3619 0.0698536682648941 -0.00915041949604116 -6.46203219982454 59.8687134882539 564054.786863641
-0.362 -0.0726217935347378 0.0192908670639891 -6.50023850042733 59.8593311479486 563835.604509105
-0.3621 0.020054058009878 0.0487782631831011 -6.46689892838889 59.8499488076432 564158.613390031
-0.3622 0.00633016158315903 -0.0741051651654098 -6.54474161765481 59.8405664673379 563735.107369924
-0.3623 0.0333316651891769 0.0344537778886221 -6.49541469508037 59.8311841270326 564042.046110481
-0.3624 -0.0290072306189754 0.00809584733511102 -6.51533118740681 59.8218017867273 563848.730694726
-0.3625 0.018496134255323 -0.0111522717326233 -6.49793676997452 59.812419446422 563954.869868421
-0.3626 0.0156690493449642 -0.0455132310573864 -6.52975026046582 59.8030371061166 563810.901845993
-0.3627 0.00526778130047279 0.0278760150608513 -6.51089804286525 59.7936547658113 563920.601062319
-0.3628 -0.0504766272683761 0.02036668538042 -6.54563598393316 59.784272425506 563730.697648983
-0.3629 0.0579240434999144 -0.0300291061876746 -6.52609548741021 59.7748900852007 563927.352132246
-0.363 -0.0182072569213768 0.00332831974041869 -6.56249548434987 59.7655077448954 563833.893384994
-0.3631 -0.0240822419739611 0.0269518968559528 -6.53916369038834 59.75612540459 563899.436053047
-0.3632 0.0477440940698191 -0.0442434758680769 -6.54884457517968 59.7467430642847 563889.646617595
-0.3633 -0.000109296604467092 0.0325832819894359 -6.57745334413376 59.7373607239794 563881.479272555
-0.3634 -0.032791499567531 -0.00393619268734314 -6.60901649086723 59.7279783836741 563747.004898809
-0.3635 0.0346861290103743 0.00223882776397366 -6.57564111383141 59.7185960433687 563918.072187907
-0.3636 -0.0317464159992591 -0.0293623810138984 -6.60874902743857 59.7092137030634 563742.229282562
-0.3637 0.0291636800570113 0.0466763526177018 -6.58067649786768 59.6998313627581 564033.907601691
-0.3638 -0.0186101356160135 -0.0239476020142087 -6.60100717403584 59.6904490224528 563780.954884687
-0.3639 0.0155788599169308 -0.00610522294183947 -6.59881784297322 59.6810666821475 563863.359978503
-0.364 -0.00900920638348811 0.00280032670212507 -6.5903425512862 59.6716843418422 563893.478358919
-0.3641 -0.0138642245405331 0.00856808046421377 -6.56683582272585 59.6623020015368 563904.128337995
-0.3642 0.0344231611463572 -0.0073638595208939 -6.57386494727572 59.6529196612315 564013.590921156
-0.3643 -0.0125563848755128 0.00220950067062259 -6.59087202439045 59.6435373209262 563873.607589151
-0.3644 -0.00618768669315766 0.00470978937785155 -6.58071946735515 59.6341549806209 563939.741718597
-0.3645 0.0178534159906314 -0.00854373700393509 -6.58525150862958 59.6247726403155 563912.653087427
-0.3646 -0.00384675132373882 -0.00461397603918517 -6.57350790172026 59.6153903000102 563894.516397064
-0.3647 0.00437050794306014 -0.00532141301926752 -6.5749393327615 59.6060079597049 563901.676088006
-0.3648 -0.0174118840113421 0.00537025349146047 -6.57253387921514 59.5966256193996 563922.439805522
-0.3649 -0.00507488673890542 -0.000773591405815751 -6.569531415434 59.5872432790943 563934.217058135
-0.365 -0.000590179306501427 -0.00512007615042962 -6.60060804131649 59.5778609387889 563867.254011471
-0.3651 0.00564158554536821 -0.000957108015259812 -6.54553429570838 59.5684785984836 563954.404307572
-0.3652 0.0153124732276739 -0.0129023127274777 -6.55759122497645 59.5590962581783 563948.585137202
-0.3653 -0.0172820861443651 0.00686430272542721 -6.55697356184303 59.549713917873 563977.280783875
-0.3654 0.012052059054214 -0.00241224869092245 -6.51583522152063 59.5403315775676 564030.486712695
-0.3655 -0.0134106545461634 0.00797932710148954 -6.54140973314295 59.5309492372623 563956.625588717
-0.3656 -0.0162308366190953 0.00187818739449048 -6.53336114404024 59.521566896957 563939.895891112
-0.3657 0.0314548051827367 -0.007955844240504 -6.51584344759264 59.5121845566517 564098.079490345
-0.3658 -0.0366531295948779 0.0148856643407596 -6.53979087051389 59.5028022163464 563944.134299655
-0.3659 -0.0166474644303206 0.00818353146162594 -6.53154495306476 59.493419876041 564011.825105852
-0.366 0.045876106387357 -0.024099841596438 -6.49324095031806 59.4840375357357 564068.432731206
-0.3661 -0.0429186739873634 0.0282539287958928 -6.52405495866553 59.4746551954304 563961.527885513
-0.3662 -0.0041483555915092 0.00947193486790793 -6.49856329934819 59.4652728551251 564109.820772701
-0.3663 0.0224755642283493 -0.0266620340787178 -6.4958457245601 59.4558905148198 564080.72324768
-0.3664 -0.000794863752286189 0.0136215700961861 -6.46611112350817 59.4465081745144 564161.559456481
-0.3665 -0.0411896924072623 0.00154980955531706 -6.49653304314938 59.4371258342091 564001.985219777
-0.3666 0.0543747143523665 0.010721864523808 -6.44461790901441 59.4277434939038 564282.72042256
-0.3667 -0.0370862022831068 -0.0653289287107899 -6.4845877404206 59.4183611535985 563908.322933573
-0.3668 0.0246463120004804 0.0626915142515918 -6.39745490356835 59.4089788132932 564352.873942094
-0.3669 -0.0542817607383143 -0.0573088057647368 -6.49322191700571 59.3995964729878 563800.969324908
-0.367 0.0773047499881272 0.0403423911746513 -6.40613580685474 59.3902141326825 564371.729418223
-0.3671 -0.0527238163192902 -0.0411959405091154 -6.48162705726746 59.3808317923772 563906.864207139
-0.3672 0.0240741787007817 0.0381066135080166 -6.42568330685148 59.3714494520719 564316.240482959
-0.3673 -0.0414338750395815 -0.0359197093952447 -6.45349926571574 59.3620671117665 564029.011253648
-0.3674 0.0614768050876096 0.0264544470661104 -6.40113450634275 59.3526847714612 564404.110191728
-0.3675 -0.0471722737913459 -0.0216067371870547 -6.4442909314751 59.3433024311559 563990.236949634
-0.3676 0.0381516201972672 0.0292309745552841 -6.39093315935731 59.3339200908506 564364.358707057
-0.3677 -0.0141812871348309 -0.0285491198024622 -6.43813135279194 59.3245377505453 564064.379293754
-0.3678 0.00868826541290882 0.0350057569983181 -6.40471907801627 59.3151554102399 564312.022961575
-0.3679 -0.0226648129923573 -0.0190634532663215 -6.4512134167291 59.3057730699346 564069.71477715
-0.368 0.0241420244830687 0.0203898893048608 -6.42098036342079 59.2963907296293 564324.569096152
-0.3681 -0.0350882193087043 -0.00843631295245693 -6.46349601255409 59.287008389324 564106.466270594
-0.3682 0.0362092250180961 0.0227641300277991 -6.4039639506336 59.2776260490187 564341.059903716
-0.3683 -0.0292842934447882 -0.0240714733186089 -6.44075770630109 59.2682437087133 564082.678750623
-0.3684 0.0298639418620687 0.0352950869462149 -6.41653817616684 59.258861368408 564323.057135019
-0.3685 -0.0326489156100251 -0.0282442927549066 -6.45292850807594 59.2494790281027 564040.330223066
-0.3686 0.0452069743569541 0.00242692689945083 -6.40766875129518 59.2400966877974 564339.947921671
-0.3687 -0.052648128280452 0.0106203780383948 -6.44886723396647 59.2307143474921 564119.85527416
-0.3688 0.0298617468128125 -0.0137748575773464 -6.41085039560042 59.2213320071867 564282.363249739
-0.3689 0.00553867787257027 0.00118595541122033 -6.42284699783693 59.2119496668814 564239.48180954
-0.369 -0.0137481067295646 0.0204835132389115 -6.42080466095597 59.2025673265761 564229.49354726
-0.3691 -0.0103214607586488 0.00350972637045493 -6.41706328301927 59.1931849862708 564162.138726292
-0.3692 0.0414975768344135 -0.0367358913853093 -6.3964488271997 59.1838026459654 564188.296172578
-0.3693 -0.00462328596967993 0.0119632741716078 -6.39429243206894 59.1744203056601 564232.670703348
-0.3694 -0.031589331854902 0.0417966288160872 -6.39240259565177 59.1650379653548 564223.549640735
-0.3695 0.0237027940586681 -0.0498184878032105 -6.3777447070546 59.1556556250495 564198.905187586
-0.3696 0.00072933551274991 0.0136248074056212 -6.31847483071999 59.1462732847442 564341.34901388
-0.3697 -0.0401608479362978 0.0229266769278251 -6.29839947660011 59.1368909444388 564329.732678378
-0.3698 0.0228879339899345 -0.0298881761691726 -6.30815438983771 59.1275086041335 564378.879692433
-0.3699 0.00263024987782537 0.0116871471485661 -6.29261962749701 59.1181262638282 564431.825874328
-0.37 -0.0303039918214508 0.0201008033424346 -6.28822630734774 59.1087439235229 564340.295745819
-0.3701 0.012050917966533 -0.0147067737098381 -6.25918009729353 59.0993615832176 564408.301159966
-0.3702 -0.0105922293609569 -0.00885776797141647 -6.20589052912142 59.0899792429122 564449.701470433
-0.3703 0.0226054830604945 -0.00597343823526665 -6.1912120525817 59.0805969026069 564493.676680093
-0.3704 -0.0217103811496681 0.017164168194438 -6.16191297418766 59.0712145623016 564519.366740568
-0.3705 0.00313107632645277 0.00892918500524752 -6.15315460608428 59.0618322219963 564545.00564754
-0.3706 0.0225540190472883 -0.0300531152531077 -6.13998218128141 59.0524498816909 564517.192977666
-0.3707 -0.0201415895835118 0.0161010699397835 -6.10876422449114 59.0430675413856 564596.583478567
-0.3708 0.00215385826360656 0.0105786261348019 -6.09367738063056 59.0336852010803 564610.567688744
-0.3709 0.0236003135674907 -0.0143730132056655 -6.09129463268018 59.024302860775 564645.365608746
-0.371 -0.0108256812979807 0.000802678608232104 -6.06078223506645 59.0149205204697 564601.240562384
-0.3711 -0.00805588365377707 0.0211816738835835 -6.04260963704298 59.0055381801644 564694.381611899
-0.3712 0.0342552099783911 -0.0266947144743023 -6.06505901586508 58.996155839859 564639.394633128
-0.3713 -0.00412435237567378 -0.0121735561883781 -6.0404675512499 58.9867734995537 564656.485412827
-0.3714 -0.0278736097588946 0.0363402248826976 -6.0129753135177 58.9773911592484 564701.914166302
-0.3715 0.0259076301364699 -0.0325302078215129 -5.98205707184282 58.9680088189431 564695.212171344
-0.3716 0.0132034517082648 -0.0259460686981198 -5.96533818242015 58.9586264786377 564752.614394756
-0.3717 -0.0281541778084278 0.0524842157207005 -5.93402012083957 58.9492441383324 564884.254477849
-0.3718 -0.000412994953877504 -0.0460653881434631 -5.96861172665497 58.9398617980271 564682.754116916
-0.3719 0.0451522015890941 0.0155842437437516 -5.92226599662458 58.9304794577218 564882.027356097
-0.372 -0.0365622210749451 -0.0157493855100887 -5.95839503764817 58.9210971174165 564635.380079623
-0.3721 0.0170379732227701 0.0331118323552636 -5.9033128000015 58.9117147771111 564927.299142621
-0.3722 -0.0290384782587693 -0.0231877047871823 -5.91168529645533 58.9023324368058 564760.084321918
-0.3723 0.040963495123501 0.00906134888591347 -5.89433627078666 58.8929500965005 564929.523512635
-0.3724 -0.0616850159543497 -0.00874181853423935 -5.91955187702219 58.8835677561952 564649.029310071
-0.3725 0.0684603406866974 0.0157077403124251 -5.83632671721636 58.8741854158898 565064.072470762
-0.3726 -0.0525814370503901 -0.0410029981458922 -5.92273441593361 58.8648030755845 564615.598142674
