# Fix print output for fix defprint
-0.353199999999999 -0.0129902664940563 0.00395070421445064 -5.66912644762422 91.0352454736459 1906669.35348542
-0.353299999999999 0.0298963132688361 -0.00782730765336087 -5.65089517602375 91.0211707603692 1906926.27147001
-0.353399999999999 -0.0200054752458601 9.55562260060806e-06 -5.66260453070253 91.0070960470925 1906628.30172833
-0.353499999999999 0.00141626613406878 0.0139211418988837 -5.63850211605117 90.9930213338158 1906967.83048355
-0.353599999999999 0.00286106199643194 -0.0202429586049337 -5.67114208693206 90.9789466205391 1906674.73509759
-0.353699999999999 0.0110533140785076 -0.00471622640578434 -5.66353572341436 90.9648719072624 1906889.4094771
-0.353799999999999 -0.0115409179249018 0.0155048507483415 -5.66278170106449 90.9507971939857 1906762.40893189
-0.353899999999999 0.00137954368367015 -0.00731028410598309 -5.65844085160575 90.9367224807091 1906650.21465478
-0.353999999999999 0.00351205921656224 0.00413223720130926 -5.65777349618981 90.9226477674324 1906793.2937845
-0.354099999999999 -0.0106999960337398 0.0104757882276949 -5.67063654685867 90.9085730541557 1906672.29081023
-0.354199999999999 0.00838453551454034 -0.00548041498984602 -5.656688101442 90.894498340879 1906874.43843775
-0.354299999999999 -0.0130132310084355 -0.00428768958770979 -5.6800304546963 90.8804236276023 1906547.09296243
-0.354399999999999 0.0163821857605205 0.0248736822472041 -5.64649756279364 90.8663489143256 1907086.40143918
-0.354499999999999 -0.0148497871101665 -0.0360483769438445 -5.67255623825576 90.8522742010489 1906471.26811983
-0.354599999999999 0.0289965087831973 0.0232494070203995 -5.63472298804428 90.8381994877722 1907267.71975902
-0.354699999999999 -0.0289725677406901 -0.0210334304279909 -5.67621816201779 90.8241247744955 1906411.28984795
-0.354799999999999 0.00879106814635837 0.0321260387902903 -5.63708009023205 90.8100500612188 1907126.83644541
-0.354899999999999 -0.002035288006912 -0.0361067969475447 -5.67934407065881 90.7959753479421 1906525.74839021
-0.354999999999999 0.00413827049132355 0.0260010366220342 -5.65376936962416 90.7819006346654 1907180.83002021
-0.355099999999999 -0.0253152288141892 -0.00411410138503245 -5.66851880756612 90.7678259213887 1906733.80754061
-0.355199999999999 0.0228442621087567 -0.0010582764679173 -5.65309623244491 90.753751208112 1906991.53796488
-0.355299999999999 -0.00599806321958594 -0.00250625507674995 -5.67950896146297 90.7396764948354 1906640.59283375
-0.355399999999999 0.00117486304810706 0.0136550259368787 -5.65905243675566 90.7256017815587 1906970.74335056
-0.355499999999999 -0.00162457066554839 -0.00891884286445358 -5.66025630614923 90.711527068282 1906750.98367814
-0.355599999999999 0.00351881194412885 0.00949906350116256 -5.65405108018766 90.6974523550053 1907032.68704636
-0.355699999999999 -0.0140528288004412 8.7327462370066e-05 -5.66612372836335 90.6833776417286 1906614.35664106
-0.355799999999999 0.00626110360588261 0.000565500930087317 -5.65512945961442 90.6693029284519 1906903.7089666
-0.355899999999999 -0.00292202500022435 0.00278623774573498 -5.65854169382455 90.6552282151752 1906901.81111532
-0.355999999999999 -0.00991347339747424 -0.00160914499368783 -5.66863520687564 90.6411535018985 1906785.67197508
-0.356099999999999 0.0062802295742624 0.00236805721482107 -5.66247105038241 90.6270787886218 1906946.19163903
-0.356199999999999 0.00246593241939015 -0.00553358687599174 -5.6781476779884 90.6130040753451 1906682.75132983
-0.356299999999999 -0.000282894081143503 0.00492767366720158 -5.6696301528582 90.5989293620684 1906822.64425713
-0.356399999999999 -0.00141279426827091 -0.00984829102980653 -5.67514256227761 90.5848546487917 1906759.88358721
-0.356499999999999 0.0165369542498518 -0.00236779160253 -5.6610693650417 90.570779935515 1906935.05411494
-0.356599999999999 -0.0207052030956522 -0.0009716417430399 -5.67075100504792 90.5567052222384 1906690.84578951
-0.356699999999999 0.0252617121547887 0.0173640599752635 -5.64889398945307 90.5426305089617 1907233.72338647
-0.356799999999999 -0.00711069723982528 -0.0273419175291822 -5.68358472254321 90.528555795685 1906559.30832942
-0.356899999999999 -0.00209896273139191 0.0327063930602435 -5.66632604210759 90.5144810824083 1907041.88426612
-0.356999999999999 0.00417965599665647 -0.0208726484999883 -5.68895985559353 90.5004063691316 1906664.17864903
-0.357099999999999 0.0205321389285565 0.013862987315796 -5.66195744837377 90.4863316558549 1907174.50183461
-0.357199999999999 -0.017588150919969 0.00323949923340714 -5.67393219500424 90.4722569425782 1906760.5353977
-0.357299999999999 0.00690155238674499 0.00278192930717062 -5.66670927790736 90.4581822293015 1906921.49006095
-0.357399999999999 0.0111598823428224 -0.0148215229957152 -5.67815980856107 90.4441075160248 1906798.76088138
-0.357499999999999 -0.0172090384663589 0.0105492257124546 -5.67025561741899 90.4300328027481 1906905.6380007
-0.357599999999999 0.00210455349287935 0.0195466647224287 -5.66489260096631 90.4159580894714 1907064.44631466
-0.357699999999999 0.00445003454061266 -0.0271691123749664 -5.67843503666585 90.4018833761947 1906681.59607936
-0.357799999999999 0.0102265683630781 0.0104551601551027 -5.66980908327448 90.3878086629181 1906956.10413176
-0.357899999999999 -0.025345550985257 0.00930073164135532 -5.67669589516234 90.3737339496414 1906723.7993494
-0.357999999999999 0.0208956752011631 -0.00341992274982918 -5.67925380415435 90.3596592363647 1906857.82944881
-0.358099999999999 -0.00991328826673016 -0.00605961591275258 -5.69973742863048 90.345584523088 1906603.48196549
-0.358199999999999 0.00517506304782125 0.0087039917212746 -5.67741698047153 90.3315098098113 1906858.82704245
-0.358299999999999 -0.00657473883963376 -0.00410367304193284 -5.69318145896865 90.3174350965346 1906699.18313234
-0.358399999999999 0.0246744171076172 -0.00101242761319664 -5.68976867454072 90.3033603832579 1906908.76346746
-0.358499999999999 -0.0176134950544028 -0.00299983804469812 -5.70581042535572 90.2892856699812 1906601.35320194
-0.358599999999999 -0.00935421492229788 0.0275907964087924 -5.70773525402526 90.2752109567045 1906856.92043312
-0.358699999999999 0.010251592241249 -0.0335697354596807 -5.71437789945177 90.2611362434278 1906468.79113554
-0.358799999999999 0.0213225223099485 0.00917407802336572 -5.68829412893985 90.2470615301511 1906973.81509519
-0.358899999999999 -0.0376722272939755 -0.00184801619015203 -5.73241087690827 90.2329868168744 1906294.6964855
-0.358999999999999 0.0200719875665093 0.0208944389487984 -5.70452619521335 90.2189121035977 1906959.62795734
-0.359099999999999 -0.0111926420927623 -0.0335782167564355 -5.75423684869479 90.204837390321 1906248.74880376
-0.359199999999999 0.0302949875386787 0.0174596085026252 -5.69777076687908 90.1907626770444 1907091.36348097
-0.359299999999999 -0.0528518544603535 -0.000573951129429622 -5.74014931016963 90.1766879637677 1906190.38567459
-0.359399999999999 0.0440260795825945 0.00382297614086606 -5.69768005801744 90.162613250491 1907028.27026132
-0.359499999999999 -0.0213424147736527 -0.0249263466371534 -5.75002552239198 90.1485385372143 1906254.38487143
-0.359599999999999 0.0166938081033931 0.00688087350584528 -5.73273016133868 90.1344638239376 1906677.57686076
-0.359699999999999 -0.00810235826425367 -0.00218119276187862 -5.74098746284348 90.1203891106609 1906468.16755971
-0.359799999999999 -0.00697362168850646 0.00100600959371186 -5.7371966839686 90.1063143973842 1906615.00726354
-0.359899999999999 0.0167918834840625 -0.00821187574597974 -5.73662687372562 90.0922396841075 1906672.81939796
-0.359999999999999 -0.00532580143483123 0.0144785080327944 -5.73131428810112 90.0781649708308 1906721.29943495
-0.360099999999999 0.00259546413673166 -0.0244041747409687 -5.74562058991195 90.0640902575541 1906484.89495968
-0.360199999999999 -0.00178005435138196 0.0238759601183979 -5.72731634393887 90.0500155442774 1906775.75055739
-0.360299999999999 0.00117937275871838 -0.0225620998642336 -5.72840445485654 90.0359408310007 1906565.17653358
-0.360399999999999 0.00932666883660165 0.0174375685075306 -5.72131531036501 90.021866117724 1906825.41877411
-0.360499999999999 -0.0185801508777278 -0.0131982599398803 -5.74913640988418 90.0077914044474 1906248.43256314
-0.360599999999999 0.0259873262103387 0.00294748002701519 -5.7262093025468 89.9937166911707 1906760.88626093
-0.360699999999999 -0.0300375670865732 0.000150673648553388 -5.752938782001 89.979641977894 1906326.85180108
-0.360799999999999 0.0324179786862228 0.016129036019074 -5.72460468708987 89.9655672646173 1906959.05641803
-0.360899999999999 -0.0227044921765353 -0.0200857296387205 -5.77489358737834 89.9514925513406 1906114.12505359
-0.360999999999999 0.0298054347011504 0.00703280621694578 -5.73755274571737 89.9374178380639 1906815.69743675
-0.361099999999999 -0.0293295270644809 -0.0109495749821296 -5.78487656762915 89.9233431247872 1906036.03652949
-0.361199999999999 0.0251300141494429 0.0149492478285029 -5.75557704683453 89.9092684115105 1906668.81778042
-0.361299999999999 -0.0115155257405362 -0.0181716041792892 -5.77446949685322 89.8951936982338 1906196.56566094
-0.361399999999999 0.00398399034941544 0.0196529856956304 -5.76496562444976 89.8811189849571 1906583.08261497
-0.361499999999999 -0.00688156492699574 -0.0170181487008448 -5.79437444895834 89.8670442716804 1906116.83233177
-0.361599999999999 0.0115252712875751 0.0118491589178554 -5.75792832144228 89.8529695584037 1906638.1285074
-0.361699999999999 -0.0161857585804033 -0.00131324080978268 -5.78605752088452 89.8388948451271 1906238.76826081
-0.361799999999999 0.0201033862693106 -0.000606279993127164 -5.77663657801658 89.8248201318504 1906581.95289546
-0.361899999999999 -0.00949227444139387 -0.0143173838077079 -5.81260998057908 89.8107454185737 1906064.44695942
-0.361999999999999 0.00901730094659161 0.0237976622075265 -5.79391998707232 89.796670705297 1906552.53899874
-0.362099999999999 -0.0310020502401124 -0.0196875822740066 -5.82994575038104 89.7825959920203 1905788.14143892
-0.362199999999999 0.045366605594664 0.00666107257664074 -5.79001963104063 89.7685212787436 1906677.08381577
-0.362299999999999 -0.0352419466109557 -0.0184686619674893 -5.83228131866044 89.7544465654669 1905750.85153122
-0.362399999999999 0.0168021733576478 0.0422211519895082 -5.79307405719653 89.7403718521902 1906720.63683519
-0.362499999999999 -0.0139299340745866 -0.0450258745483282 -5.8411212859636 89.7262971389135 1905652.4774221
-0.362599999999999 0.0272933663973099 0.025389081619105 -5.80297631162988 89.7122224256368 1906651.25098519
-0.362699999999999 -0.0458794040273496 -0.0130726148235461 -5.85429347121496 89.6981477123601 1905732.03773815
-0.362799999999999 0.0352234868848354 0.0245625149462141 -5.80908592145676 89.6840729990834 1906643.65452605
-0.362899999999999 -0.0223923365821792 -0.0545335669387438 -5.86714975458911 89.6699982858067 1905507.9760793
-0.362999999999999 0.0370330998495975 0.0505464209605814 -5.79917682067225 89.6559235725301 1906899.74305579
-0.363099999999999 -0.0574078825315551 -0.0244763560459438 -5.87259198811663 89.6418488592534 1905449.51210032
-0.363199999999999 0.054393292535182 0.0291008609491398 -5.81759902906957 89.6277741459767 1906808.47136954
-0.363299999999999 -0.0359186839127026 -0.0327948824398176 -5.86550006268691 89.6136994327 1905531.54672994
-0.363399999999999 0.0188303553096461 0.0348750996332328 -5.81810083294588 89.5996247194233 1906620.25614869
-0.363499999999999 -0.0206071839129086 -0.0229333135632665 -5.85814869754876 89.5855500061466 1905794.16032113
-0.363599999999999 0.02260877662525 0.0135214558791352 -5.82693587664078 89.5714752928699 1906483.20059471
-0.363699999999999 -0.0219763128208897 -0.0138246136732423 -5.85897328705971 89.5574005795932 1905837.54773631
-0.363799999999999 0.0231516385477963 0.012855953597567 -5.8223258309335 89.5433258663165 1906418.15127936
-0.363899999999999 -0.00576355064770832 -0.0217524434260449 -5.83823469421103 89.5292511530398 1906010.4184952
-0.363999999999999 -0.00575982172633845 0.0254649057701685 -5.82430492751592 89.5151764397631 1906396.95700415
-0.364099999999999 -0.0071748087414093 -0.0166840771840611 -5.84177747770537 89.5011017264864 1906073.90682744
-0.364199999999999 0.00962526796872025 0.00475586846146557 -5.8327691599691 89.4870270132097 1906319.37102369
-0.364299999999999 0.00271204401887731 0.00346996714502644 -5.83343895086286 89.4729522999331 1906347.69334563
-0.364399999999999 -0.00109192594344039 -0.0183502515301126 -5.84590885523279 89.4588775866564 1906076.88535694
-0.364499999999999 -0.0158246203200245 0.0171108522620314 -5.83793174023614 89.4448028733797 1906299.38968756
-0.364599999999999 0.000451698404338818 -0.0232632103932024 -5.85687263200434 89.430728160103 1905971.22755523
-0.364699999999999 0.0103449214461404 0.00147735390449535 -5.86586459206507 89.4166534468263 1906194.34409898
-0.364799999999999 -0.0227520751927297 0.00620366338513269 -5.87259523046986 89.4025787335496 1905984.24047118
-0.364899999999999 0.0119732918483394 -0.00616370336705286 -5.87962099369363 89.3885040202729 1906041.06888214
-0.364999999999999 -0.000747477845237084 0.00288862974552693 -5.87453316003797 89.3744293069962 1906028.28041794
-0.365099999999999 -0.00781534523650453 -0.0111091181340712 -5.8884761882732 89.3603545937195 1905921.95402898
-0.365199999999999 0.00162107843985667 0.0246932319420298 -5.86397240765343 89.3462798804428 1906207.62501327
-0.365299999999999 -0.0127919763876331 -0.020814743562894 -5.89269680597294 89.3322051671661 1905727.29617358
-0.365399999999999 0.0159150749823463 0.00744412531699634 -5.86188243022087 89.3181304538894 1906251.68101697
-0.365499999999999 -0.0236407876224579 0.00458184242528657 -5.88527628972327 89.3040557406128 1905854.83229494
-0.365599999999999 0.0148590441735945 -0.00130596581903221 -5.88013630071439 89.2899810273361 1906087.04723266
-0.365699999999999 0.000441054683412734 -0.00933206022552839 -5.89581723410586 89.2759063140594 1905776.33223088
-0.365799999999999 0.00799603353512978 0.0137461050722067 -5.87888133054346 89.2618316007827 1906150.42309937
-0.365899999999999 -0.0177083113736993 -0.0149072071053675 -5.89992559625907 89.247756887506 1905678.79506818
-0.365999999999999 0.0216636339814579 0.0175326464054716 -5.88236338334695 89.2336821742293 1906284.66193253
-0.366099999999999 -0.0136089938680328 -0.0251183159496465 -5.90306643207168 89.2196074609526 1905623.6701312
-0.366199999999999 0.0202479604641096 0.0433339742271785 -5.86903517960694 89.2055327476759 1906527.99324752
-0.366299999999999 -0.0251437277801417 -0.0314667471989029 -5.90687113743777 89.1914580343992 1905566.81327518
-0.366399999999999 0.0220643944058045 0.0320610592769172 -5.85418415971011 89.1773833211225 1906561.52250871
-0.366499999999999 -0.020536021795488 -0.028787502925233 -5.90327232848878 89.1633086078458 1905662.01026742
-0.366599999999999 0.0267975166973751 0.0294486846617369 -5.85491887385577 89.1492338945691 1906557.54073739
-0.366699999999999 -0.0330615791877595 -0.0319900124714576 -5.90550781816096 89.1351591812924 1905517.99598961
-0.366799999999999 0.0272861479966706 0.0415600066269795 -5.84707132813266 89.1210844680157 1906695.70217227
-0.366899999999999 -0.0241674415976914 -0.0347303669975091 -5.90373832307342 89.1070097547391 1905546.89260276
-0.366999999999999 0.0244356423636115 0.0294212821441186 -5.8534001500733 89.0929350414624 1906499.56040462
-0.367099999999999 -0.0357958924231093 -0.0182875498806517 -5.89845618042528 89.0788603281857 1905592.7309763
-0.367199999999999 0.0405955505789642 0.020796711647998 -5.85263345609201 89.064785614909 1906479.70180832
-0.367299999999999 -0.0253396447200675 -0.0257380697111231 -5.88714629373028 89.0507109016323 1905633.0987758
-0.367399999999999 0.0130530449339807 0.0287780204656591 -5.8373553344321 89.0366361883556 1906462.03316838
-0.367499999999999 -0.0141105253808388 -0.0319379649261715 -5.87890900198263 89.0225614750789 1905709.51935188
-0.367599999999999 0.0308761605393741 0.00357339720864461 -5.84177881702552 89.0084867618022 1906405.34385706
-0.367699999999999 -0.0303210043463102 -0.000535861186245537 -5.86980916800389 88.9944120485255 1905877.26652801
-0.367799999999999 0.021751974945409 0.0228045081715307 -5.83994922962758 88.9803373352488 1906472.02454917
-0.367899999999999 -0.013128690817615 -0.0450012656636725 -5.88687982842004 88.9662626219721 1905559.4733672
-0.367999999999999 0.0192922293370891 0.0295521024046321 -5.8329794099514 88.9521879086954 1906652.49864863
-0.368099999999999 -0.0376417943605054 -0.00905211094738242 -5.84167272048886 88.9381131954187 1905909.7492542
-0.368199999999999 0.048789626374745 -0.00249591532495964 -5.81548747723505 88.9240384821421 1906659.43245358
-0.368299999999999 -0.0229120235557385 -0.0205568869079966 -5.83752039115104 88.9099637688654 1905974.35507446
-0.368399999999999 0.00567552724250956 0.0492181004602434 -5.79058542653043 88.8958890555887 1906824.52481708
-0.368499999999999 -0.0118114505986452 -0.0346412909256588 -5.8176253708202 88.881814342312 1906021.23407411
-0.368599999999999 0.0313217668016481 0.0131915319411169 -5.78177660061744 88.8677396290353 1906751.94278644
-0.368699999999999 -0.0262176002974562 -0.010476515241781 -5.79937459118372 88.8536649157586 1906221.51195516
-0.368799999999999 0.0134020234665877 0.0120201689838965 -5.78261498417013 88.8395902024819 1906671.17870749
-0.368899999999999 -0.00475108711980661 -0.0122661431566013 -5.7870517296424 88.8255154892052 1906321.49088839
-0.368999999999999 -3.98274937829778e-05 0.0168071998959786 -5.77170641146455 88.8114407759285 1906644.15123358
-0.369099999999999 -0.0156540157566976 0.00214162974150959 -5.77937128488607 88.7973660626518 1906404.8658694
-0.369199999999999 0.0114698782710797 1.55468143883819e-05 -5.76540821638164 88.7832913493751 1906608.6905003
-0.369299999999999 -0.000185614923745563 -0.0130907239897331 -5.78250871276175 88.7692166360984 1906442.37493127
-0.369399999999999 0.000298983952863215 0.00159285688542983 -5.78446096090594 88.7551419228217 1906453.9146962
-0.369499999999999 -0.0124834441141456 0.0164087524535489 -5.80086931248151 88.7410672095451 1906295.67739589
-0.369599999999999 0.00414129187701264 -0.0112602197979125 -5.79664806426441 88.7269924962684 1906315.71331802
-0.369699999999999 0.016003754345151 -0.0170488491477699 -5.79026738765614 88.7129177829917 1906399.58781132
-0.369799999999999 -9.91853760895612e-05 0.01703201446892 -5.7951879308908 88.698843069715 1906447.7973168
-0.369899999999999 -0.025247106267484 -0.000805380538727783 -5.81091895053275 88.6847683564383 1906186.90649393
-0.369999999999999 0.0157806023251531 -0.025484258989333 -5.80088509148348 88.6706936431616 1906244.77829566
-0.370099999999999 0.00643267104642115 0.00317889538267476 -5.79176781799674 88.6566189298849 1906380.92419024
-0.370199999999999 -0.0203841657187202 -0.00125389730207113 -5.80724099961973 88.6425442166082 1906109.14591329
-0.370299999999999 0.00796081201499886 0.0125925127487783 -5.78774311388984 88.6284695033315 1906535.40366915
-0.370399999999999 -0.0116714565947979 -0.0257170652977157 -5.81133535696426 88.6143947900548 1906016.59220699
-0.370499999999999 0.0194586277059147 0.0222488509105441 -5.7793495209042 88.6003200767781 1906718.02757364
-0.370599999999999 -0.0294403568680586 -0.021554593417073 -5.80989520623459 88.5862453635014 1905970.13819277
-0.370699999999999 0.0352980008368855 0.0149450547194983 -5.78125904709906 88.5721706502247 1906689.11903385
-0.370799999999999 -0.0258308196324066 -0.0246453588157546 -5.8203062749829 88.5580959369481 1905870.98870509
-0.370899999999999 -0.000810043058311335 0.0404066755318221 -5.79143035385829 88.5440212236714 1906528.17285891
-0.370999999999999 0.00191328635996097 -0.035242443188705 -5.82413076648611 88.5299465103947 1905912.25458724
-0.371099999999999 0.0163470439235215 0.021084054927869 -5.7891520726118 88.515871797118 1906509.63266669
-0.371199999999999 -0.0339444556129192 -0.0056762071025491 -5.82587168899063 88.5017970838413 1905867.60029223
-0.371299999999999 0.024772292952646 0.00232222877344576 -5.8143556828915 88.4877223705646 1906271.11350613
-0.371399999999999 -0.0191739033057754 0.00289742795254632 -5.83832496121401 88.4736476572879 1905911.22988218
-0.371499999999999 0.0243179832449157 0.0047831048707866 -5.83229136742906 88.4595729440112 1906211.76071141
-0.371599999999999 -0.0225773637946097 -0.00267814182058988 -5.85560096820018 88.4454982307345 1905709.4982559
-0.371699999999999 0.0137918406372581 -0.00321582541833737 -5.84203250216386 88.4314235174578 1906031.02839627
-0.371799999999999 0.00784440109770901 -0.00768054687486483 -5.84665116275824 88.4173488041811 1905936.18739583
-0.371899999999999 -0.0134942227404253 0.00563855871707852 -5.85661822420303 88.4032740909044 1905926.12457112
-0.371999999999999 -0.0013555781537558 0.00949216930848413 -5.85084352214673 88.3891993776277 1906014.65887751
-0.372099999999999 0.000193092787281275 -0.00441887366065358 -5.86492028975426 88.3751246643511 1905835.89255745
-0.372199999999999 0.00372113535255262 -9.43308539577177e-05 -5.86504163114834 88.3610499510744 1905823.06186108
-0.372299999999999 -0.0013387974483047 0.0049127361930031 -5.87180189521887 88.3469752377977 1905865.4118785
-0.372399999999999 0.00483607084245347 -0.010826741679021 -5.88742618558231 88.332900524521 1905743.63994778
-0.372499999999999 -0.00343397294554706 -0.001092705955816 -5.90162524131854 88.3188258112443 1905751.44511274
-0.372599999999999 -0.0155376868170701 0.00890136875350356 -5.91552444843833 88.3047510979676 1905626.12493775
-0.372699999999999 0.00187216681727161 0.0045310989063212 -5.92248519784962 88.2906763846909 1905634.47540669
-0.372799999999999 0.00446112348771842 -0.0169720708792423 -5.91578612611959 88.2766016714142 1905531.10903614
-0.372899999999999 0.00368297164998335 0.0152052687959918 -5.9115908699715 88.2625269581375 1905808.75300741
-0.372999999999999 -0.0206350311218417 -0.00800937844271369 -5.93200981062086 88.2484522448608 1905445.20436819
-0.373099999999999 0.0388992998339918 -0.00118349154124092 -5.90525985760223 88.2343775315841 1905963.02729983
-0.373199999999999 -0.0176956027669483 -0.00259574111119403 -5.92591382405675 88.2203028183074 1905455.24671873
-0.373299999999999 -0.0148858141513912 0.0255861413295606 -5.91167376212834 88.2062281050307 1905761.78211945
-0.373399999999999 0.0109789970093733 -0.0223581246364127 -5.93181062692521 88.1921533917541 1905558.05248736
-0.373499999999999 0.0110990576808086 -0.00568417508088131 -5.92567327855458 88.1780786784774 1905736.08335623
-0.373599999999999 -0.0343308160101524 0.0221231329743234 -5.93410512646857 88.1640039652007 1905519.64841053
-0.373699999999999 0.0111646346534964 -0.00297896282069222 -5.92942615326098 88.149929251924 1905718.22764423
-0.373799999999999 0.0137424905654772 -0.0249506093079935 -5.93650699586039 88.1358545386473 1905519.11227407
-0.373899999999999 -0.0154664963691032 0.0193506998422467 -5.93200288390271 88.1217798253706 1905744.85381773
-0.373999999999999 -0.0163595726966781 0.000306825744104538 -5.94562763591092 88.1077051120939 1905525.73130777
-0.374099999999999 0.0330852287665705 -0.0183340937301864 -5.94221526103962 88.0936303988172 1905608.00845304
-0.374199999999999 -0.0261717564158289 0.0123277115330349 -5.94791434142422 88.0795556855405 1905509.70804509
-0.374299999999999 -0.00259714901441314 0.00955206548462311 -5.94382397236218 88.0654809722638 1905662.47465493
-0.374399999999999 0.0151415225176879 -0.0142768363343212 -5.9529372618417 88.0514062589871 1905532.01673555
-0.374499999999999 -0.0105306328406359 0.00761550930782439 -5.94455954729339 88.0373315457104 1905628.78595397
-0.374599999999999 -0.00787207462290384 -0.000433576843375424 -5.96454774694075 88.0232568324337 1905575.49837853
-0.374699999999999 0.0104634315434336 -0.00969705525105418 -5.97114661030906 88.0091821191571 1905603.95189519
-0.374799999999999 -0.0046508361857411 -0.00503802510829799 -5.98551048822288 87.9951074058804 1905349.22584132
-0.374899999999999 0.00427000479233799 0.01900702234803 -5.9810433914173 87.9810326926037 1905546.48856931
-0.374999999999999 -0.00939907572872592 0.00288376103175238 -5.99400321387957 87.966957979327 1905299.44562844
-0.375099999999999 0.00823070589994605 -0.00471424414972475 -5.99273763592089 87.9528832660503 1905436.16828349
-0.375199999999999 -0.00212777654797429 0.0034245226807255 -5.98526834834519 87.9388085527736 1905380.4351642
-0.375299999999999 0.00227908579406406 0.00137054018962595 -5.98948281682985 87.9247338394969 1905362.61556308
-0.375399999999999 0.00210634679328591 0.00493827604660373 -5.98501618999165 87.9106591262202 1905391.43989321
-0.375499999999999 -0.0103207929628174 0.000404651172071804 -5.99645976452785 87.8965844129435 1905302.67924481
-0.375599999999999 0.0125914854260837 0.000386248009362226 -5.98705019474734 87.8825096996668 1905570.02511813
-0.375699999999999 -0.0022182841065755 0.00526371703191463 -5.98544432946764 87.8684349863901 1905476.37567847
-0.375799999999999 -0.00499005759335957 -0.00243944599777755 -5.98833320284011 87.8543602731134 1905406.90487896
-0.375899999999999 -0.00595639386997577 0.0128921634754488 -5.96424074684235 87.8402855598368 1905580.27505952
-0.375999999999999 0.0163132650875543 -0.0157445893191859 -5.96844177960639 87.8262108465601 1905474.83197309
-0.376099999999999 0.000565780049740975 -0.00251652340434449 -5.96959383714615 87.8121361332834 1905387.24687176
-0.376199999999999 -0.0152310800616634 0.0114229281209268 -5.96039608025655 87.7980614200067 1905493.94631422
-0.376299999999999 0.0244719684816895 -0.0110154228688238 -5.96867486659901 87.78398670673 1905484.10359301
-0.376399999999999 -0.0271656558792225 0.00716643770550735 -5.9835947786227 87.7699119934533 1905306.54546714
-0.376499999999999 0.00755153063369675 0.00731125333509579 -5.96743707569929 87.7558372801766 1905595.2287991
-0.376599999999999 0.00138349011783676 -0.0241013697865903 -5.99509259038293 87.7417625668999 1905227.42480626
-0.376699999999999 0.00436074212990179 0.0159990108146523 -5.97426180528182 87.7276878536232 1905615.00797478
-0.376799999999999 -0.0258001727378668 -0.00429385826195903 -6.00099725078627 87.7136131403465 1905249.54707049
-0.376899999999999 0.0311106243815192 -0.0143274090701022 -5.98731175262726 87.6995384270698 1905468.8213496
-0.376999999999999 -0.0184691897093782 -0.00494708249696441 -5.99173022440309 87.6854637137931 1905218.69289487
-0.377099999999999 0.00691769213847737 0.0243178700118609 -5.9921040900249 87.6713890005164 1905599.14633141
-0.377199999999999 -0.00340626136234342 -0.0100666942721971 -5.99537068218465 87.6573142872398 1905331.76178434
-0.377299999999999 0.0141529813772327 -0.00654709178109209 -5.98399998946506 87.6432395739631 1905524.85652587
-0.377399999999999 -0.0154465307304311 0.0193547523259419 -5.99169873184365 87.6291648606864 1905448.63624397
-0.377499999999999 0.00498297458620431 -0.0147103069616104 -5.99648726109606 87.6150901474097 1905410.67699737
-0.377599999999999 0.0091091591641565 -0.00119917440814281 -5.98785144449143 87.601015434133 1905566.46383126
-0.377699999999999 -0.0132070406286835 0.00730814857174553 -5.99375306403117 87.5869407208563 1905524.3255527
-0.377799999999999 -0.0127978279396718 0.00656101068267871 -5.99900129142275 87.5728660075796 1905408.72311792
-0.377899999999999 0.00656672417416769 -0.00578138525944368 -5.99876745883282 87.5587912943029 1905441.14667735
-0.377999999999999 0.0170595381934697 -0.00167500188383082 -5.99384180557942 87.5447165810262 1905614.19176606
-0.378099999999999 -0.0175190700135281 0.00571047405237865 -6.01325127798155 87.5306418677495 1905425.36684064
-0.378199999999999 -0.00831282718100281 0.00298922932248539 -6.01003264999339 87.5165671544728 1905468.37140391
-0.378299999999999 0.0144572338272808 -0.00245365530766348 -6.01588208900863 87.5024924411961 1905528.96455952
-0.378399999999999 -0.00932764474521369 0.00124671077672071 -6.01932263027851 87.4884177279194 1905358.02518908
-0.378499999999999 -0.00822993598060433 0.011310511701567 -6.01526031861052 87.4743430146428 1905409.21586514
-0.378599999999999 -0.000663997595207078 -0.0104428666796414 -6.01466911761388 87.4602683013661 1905415.49610006
-0.378699999999999 0.00889770843068543 0.00159929115353056 -6.00897756591062 87.4461935880894 1905604.38043501
-0.378799999999999 -0.00714633608056638 0.00541026310301537 -6.01971260381003 87.4321188748127 1905542.50327518
-0.378899999999999 -0.00365787893837081 0.00439820232203168 -6.01009829048332 87.418044161536 1905520.62813243
-0.378999999999999 0.013698812910267 -0.0104650175623141 -6.0080137534152 87.4039694482593 1905497.67313817
-0.379099999999999 0.00424377888191973 0.00797434418282696 -5.98992077883652 87.3898947349826 1905620.66726043
-0.379199999999999 -0.00904372154509048 -0.00399870042340604 -6.00410034639643 87.3758200217059 1905432.64571867
-0.379299999999999 0.00432185650997773 0.0156583452822695 -5.97712085454045 87.3617453084292 1905768.85929212
-0.379399999999999 0.0044746382568469 -0.0195545508717152 -6.00005067630789 87.3476705951525 1905426.31635598
-0.379499999999999 0.0103410828811992 0.0107408464034524 -5.98373765864806 87.3335958818758 1905772.39417782
