# Fix print output for fix defprint
-0.2798 -0.0574615317963084 -0.199840041001861 -3.22701942702243 33.7793099117576 70794.5108581493
-0.2799 0.127826086838075 0.207660862904251 -3.06391665438378 33.7746196437887 70948.020830649
-0.28 -0.224430992268435 -0.0835937650155126 -3.35092159265082 33.7699293758199 70741.2500621496
-0.2801 0.21106417519597 0.0439827150923313 -3.19130453337828 33.765239107851 70911.2155626507
-0.2802 -0.15790975284346 -0.0667764685251127 -3.32471258229004 33.7605488398821 70786.4034403284
-0.2803 0.0813957496532047 0.0999155827563874 -3.24660975746364 33.7558585719133 70889.8329726029
-0.2804 -0.0510252419250946 -0.0726716958673754 -3.34996853169883 33.7511683039444 70801.326353758
-0.2805 0.0199226919326569 0.122113738202751 -3.21176682087862 33.7464780359755 70888.4922027597
-0.2806 0.00206948241704151 -0.0578151544551619 -3.32244308900402 33.7417877680067 70825.326932138
-0.2807 0.0715148705519432 -0.000942195010320157 -3.27764156425473 33.7370975000378 70863.349303943
-0.2808 -0.0864943542603636 0.00500852769948478 -3.37636921200293 33.732407232069 70824.5965967676
-0.2809 0.0146506416203139 0.0682005482952654 -3.32911055771488 33.7277169641001 70870.0251204476
-0.281 0.0138517460750046 -0.111795172151304 -3.40573684155927 33.7230266961312 70804.4218948039
-0.2811 0.0905010206629418 0.0339693051684327 -3.33117011502328 33.7183364281624 70861.0665001337
-0.2812 -0.160028883232374 0.0263630923763768 -3.37372191977197 33.7136461601935 70800.40524605
-0.2813 0.034557254977741 0.0672520147090318 -3.35637784588859 33.7089558922246 70852.4345863456
-0.2814 0.0101491669172253 -0.0804424050842459 -3.46649892887721 33.7042656242558 70805.7202588372
-0.2815 0.0359763815168919 -0.00125372578492314 -3.39044027567853 33.6995753562869 70842.1971432873
-0.2816 -0.0421265571527503 0.0408868021463376 -3.44281917705509 33.694885088318 70817.4925692517
-0.2817 0.00304071012663749 -0.0830163611977049 -3.49465310527257 33.6901948203492 70784.4831889045
-0.2818 0.00116064693565767 0.0582363672750187 -3.46921115371265 33.6855045523803 70816.4285235363
-0.2819 -0.0778463345065069 -0.0341556278010327 -3.49578090698826 33.6808142844114 70778.1448242827
-0.282 0.114897236242607 0.0486194528076567 -3.4416629932372 33.6761240164426 70849.2306046231
-0.2821 -0.114976222297719 -0.118529948015934 -3.56887317484531 33.6714337484737 70751.1258683134
-0.2822 0.0718811655626855 0.126301020825833 -3.48645776247017 33.6667434805049 70880.163214004
-0.2823 -0.0145665892812874 -0.123536485907362 -3.61356632754559 33.662053212536 70759.3595695448
-0.2824 0.0667299929845542 0.0925925212902682 -3.55610934096217 33.6573629445671 70828.1744026148
-0.2825 -0.0940761338105705 0.0152929786666758 -3.62497977205022 33.6526726765983 70765.2242692174
-0.2826 0.143880736896209 -0.0600908493447227 -3.5898716230849 33.6479824086294 70806.1360825289
-0.2827 0.0118284000573563 0.0665735583829572 -3.61878196065256 33.6432921406605 70799.0356565916
-0.2828 -0.122900006351052 0.0569133591717154 -3.6262424003645 33.6386018726917 70771.6776260832
-0.2829 0.160482690372364 -0.0617279691648281 -3.59842106121958 33.6339116047228 70813.2172505812
-0.283 -0.0230578785242291 -0.0807052821722787 -3.67314158168718 33.6292213367539 70752.2609657128
-0.2831 -0.0763507377700686 0.129604949754787 -3.68555123326305 33.6245310687851 70783.2689915094
-0.2832 0.0171373288623049 -0.00302158045897226 -3.66033926047535 33.6198408008162 70779.1528821302
-0.2833 0.0784094859457179 -0.0987411982129252 -3.69556207366679 33.6151505328474 70760.6829581508
-0.2834 -0.0992756186475998 0.133392081715532 -3.76345849494523 33.6104602648785 70755.3611404755
-0.2835 -0.0252507126311857 0.032813665103986 -3.74325076048977 33.6057699969096 70757.5286846964
-0.2836 0.0861858113903993 -0.0950707759562101 -3.81580092001226 33.6010797289408 70751.4376653879
-0.2837 -0.00553197145598833 0.0248088713502622 -3.77570004802297 33.5963894609719 70767.8174214177
-0.2838 -0.0862939253458557 0.0821261058109095 -3.82866528701124 33.591699193003 70747.4169329334
-0.2839 0.0483652148601993 -0.0306146527847865 -3.84904165387029 33.5870089250342 70745.2907259071
-0.284 0.0365493139496675 -0.0983284046002319 -3.90730333201198 33.5823186570653 70715.0465284709
-0.2841 -0.0568106710052738 0.165947045967459 -3.83211531072381 33.5776283890964 70770.0705436145
-0.2842 -0.0972980858047872 0.0434335247917612 -3.89144841299222 33.5729381211276 70711.1029087173
-0.2843 0.209105168793933 -0.125262400059048 -3.89093882087422 33.5682478531587 70735.0116942509
-0.2844 -0.126599823890923 -0.0255512783484556 -4.01767717003927 33.5635575851899 70668.0188104323
-0.2845 -0.0109517392932767 0.186238095873741 -3.87155453653371 33.558867317221 70758.183062206
-0.2846 -0.00247391360623277 -0.161621755552674 -3.95148171042249 33.5541770492521 70687.5129737095
-0.2847 0.170454834770687 0.0278032442698612 -3.94194378646622 33.5494867812833 70756.5119673755
-0.2848 -0.154750755444346 0.120316706900175 -4.05708171551465 33.5447965133144 70685.891254681
-0.2849 0.0302825550334736 -0.000185869954604741 -4.01177655492966 33.5401062453455 70704.7326017134
-0.285 0.0915890038483903 -0.100979631891021 -4.03853529277685 33.5354159773767 70710.8372222991
-0.2851 -0.0373685454967446 -0.034727446923442 -4.11154954563468 33.5307257094078 70664.0885204891
-0.2852 -0.0340828963104559 0.159434675177224 -4.03004863968457 33.5260354414389 70718.3267697939
-0.2853 0.02476210303865 -0.110753403560081 -4.12975169960449 33.5213451734701 70650.0188896066
-0.2854 0.0682363606032435 0.0790331939354712 -4.03607482272826 33.5166549055012 70735.4519501179
-0.2855 -0.14741324453918 -0.0477296955516134 -4.20104168073798 33.5119646375323 70612.5046498074
-0.2856 0.144350880624818 0.0866450994572254 -4.03805128276956 33.5072743695635 70748.078532357
-0.2857 -0.0934287452162995 -0.134925673944699 -4.2203288170304 33.5025841015946 70610.6552006484
-0.2858 0.0614990954607093 0.115320306794728 -4.14907977799054 33.4978938336258 70709.9718919101
-0.2859 -0.132191975967684 -0.100570372029459 -4.3677664200967 33.4932035656569 70580.6704567868
-0.286 0.133192534306567 0.0829539979544388 -4.18151698247861 33.488513297688 70727.2357130433
-0.2861 -0.169785337326522 -0.0588581327975128 -4.36217524496127 33.4838230297192 70609.0429127033
-0.2862 0.153268382748043 0.0801090649569741 -4.21801678766314 33.4791327617503 70722.3727950216
-0.2863 -0.169690334155779 -0.0964589688459699 -4.37885957086938 33.4744424937814 70574.3640821267
-0.2864 0.178467825221646 0.0727518860558534 -4.31354293404817 33.4697522258126 70697.8639168447
-0.2865 -0.0982613636476784 -0.143044284066436 -4.36972861714528 33.4650619578437 70576.9918012042
-0.2866 0.0267192864270523 0.161903462489866 -4.33551824859514 33.4603716898748 70689.5119030123
-0.2867 -0.0479868501738714 -0.111284550773548 -4.48502820522164 33.455681421906 70577.8984891948
-0.2868 0.115495179174158 0.106790831799674 -4.3320077684264 33.4509911539371 70703.3291822429
-0.2869 -0.129289501257599 -0.0975617432868586 -4.46406933096462 33.4463008859683 70564.6161189482
-0.287 0.0612248850775315 0.103596324918485 -4.37192508989733 33.4416106179994 70667.6817518728
-0.2871 -0.0629508183414491 -0.113924809728026 -4.52363413915609 33.4369203500305 70555.6868701971
-0.2872 0.0921080689831326 0.0492199373078746 -4.36930348095169 33.4322300820617 70651.0213863195
-0.2873 -0.105730921644276 0.0396780664537295 -4.50470952405942 33.4275398140928 70588.9244321188
-0.2874 0.120633526702582 -0.0585626729396379 -4.46231372056489 33.4228495461239 70633.2087228469
-0.2875 -0.0438708183149473 -0.052177030100615 -4.53746688194808 33.4181592781551 70583.7647452585
-0.2876 -0.00457758517041169 0.100992585623514 -4.52737434829454 33.4134690101862 70613.3457639701
-0.2877 -0.00253938466869013 -0.0605662567598992 -4.56583359930927 33.4087787422173 70572.7503616673
-0.2878 0.0478230291364095 -0.0161653427901187 -4.55093467083618 33.4040884742485 70589.3747167343
-0.2879 -0.0104224842498187 0.0389478035260689 -4.58318722309463 33.3993982062796 70597.0540806265
-0.288 -0.0559029439877845 -0.0543912625959371 -4.65926651253679 33.3947079383108 70563.6539583451
-0.2881 0.105083342232541 -0.00939910612842262 -4.68022393355413 33.3900176703419 70601.983598869
-0.2882 -0.0999697080431253 0.00831018916770564 -4.71824909329684 33.385327402373 70553.6283218357
-0.2883 0.071064441126775 0.0569311415872919 -4.65109987132412 33.3806371344042 70605.6738959449
-0.2884 -0.089440625563727 -0.0775067389713609 -4.70022279540525 33.3759468664353 70538.4558822355
-0.2885 0.107706435317342 0.0103160691793238 -4.68531940149986 33.3712565984664 70597.2923052827
-0.2886 -0.0881509634679082 0.0235993806907156 -4.75861427629518 33.3665663304976 70540.621531067
-0.2887 0.0376873698345533 0.0470860737811061 -4.79104284784857 33.3618760625287 70561.4564418237
-0.2888 0.023537256727438 -0.052279739902904 -4.81541486435026 33.3571857945598 70541.6308626253
-0.2889 0.0250192768195154 0.0454668369291042 -4.81115021393681 33.352495526591 70574.1262944421
-0.289 -0.0409582605204696 0.03083093036402 -4.8330723059673 33.3478052586221 70548.9771353526
-0.2891 -0.0106759089330825 -0.0470306229733605 -4.82728253014265 33.3431149906532 70531.2477223974
-0.2892 0.134673115894 -0.0525388469369086 -4.81990974901901 33.3384247226844 70565.1705317089
-0.2893 -0.171283176476045 0.0661708219033624 -4.94518718361425 33.3337344547155 70503.8401974722
-0.2894 0.00979122683754595 0.106790813020635 -4.89302209436409 33.3290441867467 70560.427408642
-0.2895 0.0948453695499592 -0.202729692772997 -4.97339814814784 33.3243539187778 70506.2207037998
-0.2896 -0.0533984485584811 0.134879586655678 -4.90114526910383 33.3196636508089 70568.1191719342
-0.2897 -0.0209771829301648 -0.0709115123334536 -4.96451685211121 33.3149733828401 70507.2044984268
-0.2898 0.0459703267904691 -0.0469228563504347 -4.98739631013315 33.3102831148712 70517.1229972861
-0.2899 -0.0256893539406706 0.0109432817195562 -4.95364194497813 33.3055928469023 70521.1427552879
-0.29 -0.118962335173099 0.0666835219102363 -4.9826161107001 33.3009025789335 70489.2173361816
-0.2901 0.142325706276376 -0.139325493137116 -5.00332690328427 33.2962123109646 70515.7925318867
-0.2902 -0.0908656900801753 0.0251927790004025 -5.08611786761434 33.2915220429957 70495.9885369929
-0.2903 -0.0321946850716776 0.0971662500939582 -5.09384414342608 33.2868317750269 70508.7387077264
-0.2904 0.0287875697135165 -0.0968510651014033 -5.12588183218189 33.282141507058 70485.3365845532
-0.2905 0.0529544233847348 0.0303665734047147 -5.06841455935702 33.2774512390892 70506.0828619262
-0.2906 -0.0429412468098675 -0.0430726924164967 -5.1562611859826 33.2727609711203 70458.5812508438
-0.2907 -0.0103088556252507 0.0365372409019938 -5.11953029603456 33.2680707031514 70496.6922486512
-0.2908 0.0160788810237836 -0.0831790555884701 -5.1606480580106 33.2633804351826 70481.9995732594
-0.2909 0.0290857504120203 0.0328410955660655 -5.11206357093304 33.2586901672137 70512.6545379689
-0.291 -0.0554072110976545 -0.000842307949432209 -5.15965487022537 33.2539998992448 70469.140704376
-0.2911 0.0655743249370835 -0.0294368539274564 -5.15318003042831 33.249309631276 70505.2659911193
-0.2912 -0.00596163551393169 -0.0159832542283014 -5.25479045545772 33.2446193633071 70470.241889235
-0.2913 -0.0202691019792448 0.0721833375500558 -5.17343629276317 33.2399290953382 70506.1391543237
-0.2914 0.0382992760606974 -0.0645472476089634 -5.23621319069904 33.2352388273694 70473.6296071009
-0.2915 -0.0210329606693019 0.044444599677805 -5.28308294082945 33.2305485594005 70470.2016626896
-0.2916 -0.0230686981045586 0.0527063400368787 -5.31597375921154 33.2258582914316 70465.2653260486
-0.2917 0.0719790806290698 -0.0552236744250922 -5.33384472279568 33.2211680234628 70448.8048210978
-0.2918 -0.0446952264736633 0.0294487538602812 -5.29385768843315 33.2164777554939 70464.1656233336
-0.2919 -0.039791031137226 0.00123293044612762 -5.34815772002822 33.2117874875251 70449.7558245417
-0.292 0.104989873101756 -0.0343408555004501 -5.30088858884654 33.2070972195562 70494.2168925693
-0.2921 -0.0903796675179052 -0.0146676109521255 -5.39524420708403 33.2024069515873 70424.4103013609
-0.2922 0.0273841743788395 0.0881852122860617 -5.30016794952788 33.1977166836185 70486.8255436306
-0.2923 0.0481409993123111 -0.0879885328347983 -5.37993813846847 33.1930264156496 70436.4036287245
-0.2924 0.023708568532604 0.0213837994911669 -5.33169897347041 33.1883361476807 70454.796943222
-0.2925 -0.111787971814953 0.0374571517112265 -5.49699611421883 33.1836458797119 70410.6676432078
-0.2926 0.078727795431421 -0.0467872172093044 -5.41287040890579 33.178955611743 70450.067740782
-0.2927 0.0166976405731933 0.00444173461060222 -5.42925423632557 33.1742653437742 70462.2059960289
-0.2928 -0.0821741770485341 0.0326077114977561 -5.51655658239489 33.1695750758053 70426.6208971527
-0.2929 0.050392565614285 -0.018944085864366 -5.50176707615623 33.1648848078364 70460.5815557543
-0.293 0.0508051729329444 -0.0859672325339008 -5.54713561003875 33.1601945398676 70422.3517901171
-0.2931 -0.136846334954076 0.109427016223526 -5.53377181936337 33.1555042718987 70446.9212484524
-0.2932 0.131327448912747 -0.0585187195949654 -5.57832108160119 33.1508140039298 70443.088505188
-0.2933 0.0117482046363763 -0.0124665723610226 -5.58632506703596 33.146123735961 70431.1232901501
-0.2934 -0.100812811103231 0.0837728671597241 -5.58339930347089 33.1414334679921 70426.6122318249
-0.2935 -0.002442480724272 -0.0810471123939778 -5.61937853440235 33.1367432000232 70402.0581030882
-0.2936 0.0948052381894105 -0.0354680242835353 -5.60931490491667 33.1320529320544 70426.3350164766
-0.2937 -0.107355220426197 0.0326992174113998 -5.65234268806356 33.1273626640855 70408.0183577046
-0.2938 0.030720400113187 0.0595506204985156 -5.60482044630189 33.1226723961166 70455.0218363785
-0.2939 0.00804642191333766 -0.24605784506973 -5.71900707075464 33.1179821281478 70359.2607984744
-0.294 0.055215547092031 0.249854262682724 -5.57941473029056 33.1132918601789 70505.2797834671
-0.2941 -0.169111470584574 -0.167752410746262 -5.80023435116213 33.1086015922101 70312.9131823505
-0.2942 0.244642352959449 0.0646243156844032 -5.53788144724033 33.1039113242412 70507.4472715304
-0.2943 -0.09799066691421 -0.206620020498801 -5.84598453831614 33.0992210562723 70307.84425582
-0.2944 0.00596692167585105 0.264180391360775 -5.66410028384807 33.0945307883035 70470.7162531521
-0.2945 -0.126903586146065 -0.180856471309488 -5.91080887450216 33.0898405203346 70306.6091026096
-0.2946 0.266474628812735 0.0265770269730757 -5.72293759985785 33.0851502523657 70476.9359813534
-0.2947 -0.256873327289844 -0.0536763075798705 -5.96362795874585 33.0804599843969 70280.3490880808
-0.2948 0.0594055821048973 0.241958232215527 -5.7391926192552 33.075769716428 70459.4813807418
-0.2949 -0.0422381876004092 -0.219723940146073 -5.98451795419002 33.0710794484591 70286.5044701509
-0.295 0.0971688798132964 0.0801430709357337 -5.87558448564815 33.0663891804903 70420.0154458636
-0.2951 -0.146772633681849 -0.0224501300362376 -6.03297003790776 33.0616989125214 70315.5689138532
-0.2952 0.0955440194136674 0.0302606799796748 -5.93443130669733 33.0570086445526 70392.0161385806
-0.2953 -0.0109111618593431 -0.0411803749286632 -6.04769197011981 33.0523183765837 70337.026280618
-0.2954 0.0396598694165601 0.000596775708334517 -6.01591473940178 33.0476281086148 70363.8354202248
-0.2955 -0.0389498388318506 -0.0139181359212692 -6.09111808525129 33.042937840646 70324.0344067407
-0.2956 -0.0345476649038812 0.0525161659050513 -6.0166599536127 33.0382475726771 70356.1621463134
-0.2957 0.0709350800561886 -0.00119535305352759 -5.98792608402478 33.0335573047082 70374.6997259383
-0.2958 0.000615588881433865 -0.0334689133414793 -5.99562253771039 33.0288670367394 70359.9762849995
-0.2959 -0.0456535533942637 -0.0204990393832425 -6.04121663970498 33.0241767687705 70338.1045957804
-0.296 -0.00692618311674957 0.0588947288509926 -6.02179389264332 33.0194865008016 70357.710925241
-0.2961 -0.0122204016022405 -0.00974491651949574 -6.04779012833948 33.0147962328328 70347.7669847603
-0.2962 -0.0199094771721788 -0.0111874362899803 -6.11482683033865 33.0101059648639 70338.6452508372
-0.2963 0.0634370400093695 -0.051280429614117 -6.08400906549783 33.005415696895 70348.7753818496
-0.2964 -0.0831262755516307 0.0747969464353311 -6.11551920803637 33.0007254289262 70343.4602961371
-0.2965 0.0808074894195025 -0.0346770770811888 -6.11978509676313 32.9960351609573 70351.81091708
-0.2966 -0.0443410891253198 -0.000595199852560873 -6.1106564828387 32.9913448929885 70329.5166918638
-0.2967 -0.0178030212973205 0.0342553819524107 -6.13840395826768 32.9866546250196 70335.9859630368
-0.2968 0.00689217051188754 -0.0776867815192054 -6.29751042298922 32.9819643570507 70288.7767831492
-0.2969 0.0353203257972364 0.159774169672902 -6.15781437515907 32.9772740890819 70383.1031157444
-0.297 -0.00553964480834885 -0.111622991248625 -6.25553049578462 32.972583821113 70307.2201659905
-0.2971 0.0565472127574667 0.0328971203251969 -6.21636792418514 32.9678935531441 70358.0471248381
-0.2972 -0.0873311470807564 -0.0879315069107013 -6.3973411155719 32.9632032851753 70260.1358065065
-0.2973 0.0768762692260993 0.159135982155085 -6.19639178179901 32.9585130172064 70387.6970011256
-0.2974 -0.12979909401249 -0.165438934282168 -6.38872304526058 32.9538227492375 70226.8046140336
-0.2975 0.165450480356661 0.169065562257804 -6.24981768339122 32.9491324812687 70406.7244745558
-0.2976 -0.180526843327635 -0.20079464931317 -6.43052553671477 32.9444422132998 70222.0687919302
-0.2977 0.154875188845466 0.24218724636808 -6.18154873949869 32.939751945331 70437.6244545305
-0.2978 -0.211579182229574 -0.171370034660398 -6.45357850522448 32.9350616773621 70205.4930675589
-0.2979 0.251446247169519 0.112117238932077 -6.16418682702588 32.9303714093932 70426.9908882782
-0.298 -0.281659412802347 -0.0741257874854732 -6.48925276635918 32.9256811414244 70204.5002852454
-0.2981 0.178988224524509 0.161932189590997 -6.2847626408137 32.9209908734555 70397.0760238938
-0.2982 -0.0761155913872174 -0.184646619012992 -6.5373413877829 32.9163006054866 70214.2820245323
-0.2983 0.0900717326634634 0.205524330611556 -6.41240977706792 32.9116103375178 70369.9955017368
-0.2984 -0.195309408847328 -0.128163235776458 -6.64138387572641 32.9069200695489 70184.1476506919
-0.2985 0.193223145461218 0.0901752787319054 -6.38158418825015 32.90222980158 70378.8300186675
-0.2986 -0.0799420771284728 -0.127748758796148 -6.5891935050129 32.8975395336112 70219.2846571892
-0.2987 -0.0221556854305698 0.191415426228836 -6.41067233245566 32.8928492656423 70346.877507114
-0.2988 -0.0968763475400422 -0.16671254208077 -6.64513078009743 32.8881589976735 70215.0172070779
-0.2989 0.259983831585383 0.156330537939781 -6.36304747324682 32.8834687297046 70425.1927346641
-0.299 -0.255360055834202 -0.151120823218047 -6.73430820492677 32.8787784617357 70162.0994342361
-0.2991 0.215451219177037 0.220420373082634 -6.45828638337344 32.8740881937669 70388.1836545149
-0.2992 -0.127427154184988 -0.21161741080372 -6.73527850856042 32.869397925798 70167.8650627103
-0.2993 0.119588260333049 0.187550910248817 -6.49956262485348 32.8647076578291 70357.049836615
-0.2994 -0.147602444660199 -0.0843860374082703 -6.69402286482609 32.8600173898603 70203.243475056
-0.2995 0.143753069829746 0.0254974464089249 -6.59611722923782 32.8553271218914 70324.691761257
-0.2996 -0.0790296217447376 -0.0194806802034253 -6.66819441406688 32.8506368539225 70245.704956506
-0.2997 0.0667340922422812 -0.01560309907584 -6.73771989858135 32.8459465859537 70272.7449349027
-0.2998 -0.110616698675973 0.0667836402483278 -6.72623431426684 32.8412563179848 70255.5828977939
-0.2999 0.0284915537962006 -0.0066393656627085 -6.72318922605907 32.8365660500159 70273.3274874987
-0.3 0.0946398005120113 -0.0309695381415637 -6.68861989641119 32.8318757820471 70280.8945532852
-0.3001 -0.0578617580069787 0.0358628083604541 -6.75832352574337 32.8271855140782 70264.0377147696
-0.3002 0.0115962304255987 0.0712953421684757 -6.72447001867992 32.8224952461094 70287.6622833744
-0.3003 0.0393045216848693 -0.108020479303031 -6.84738137989771 32.8178049781405 70222.2527569019
-0.3004 -0.0957406107699088 0.135925159227116 -6.7673552989019 32.8131147101716 70271.238224918
-0.3005 0.0227449333718463 -0.128431423761794 -6.8694478684162 32.8084244422028 70216.0181574342
-0.3006 0.0874561075666048 0.0361350537582512 -6.76327365332189 32.8037341742339 70298.0230920679
-0.3007 -0.169565213053838 -0.0580527176687871 -6.94011612957161 32.799043906265 70174.8197685101
-0.3008 0.119817861502971 0.15487645006785 -6.80736237343958 32.7943536382962 70316.3317005991
-0.3009 -0.0502823761828033 -0.189994553630182 -7.01127662514094 32.7896633703273 70153.3704051287
-0.301 0.135930670432983 0.134674104148463 -6.84300863018437 32.7849731023584 70304.2566206036
-0.3011 -0.22782790562041 -0.0825082730199587 -7.07312984565158 32.7802828343896 70132.6100976133
-0.3012 0.102137706506652 0.133926620036175 -6.90769650900225 32.7755925664207 70285.4704818255
-0.3013 -0.0571553446879811 -0.194446651776177 -7.07578864210769 32.7709022984519 70168.9360338143
-0.3014 0.035072805125291 0.196599326772272 -6.88724067210168 32.766212030483 70300.7241015767
-0.3015 -0.0901704488642249 -0.16374081664682 -7.07031370203524 32.7615217625141 70162.0046267054
-0.3016 0.0878305898747342 0.070105670794822 -6.96926614395772 32.7568314945453 70256.1446778857
-0.3017 -0.0965135007305934 -0.108036275477724 -7.10739105234219 32.7521412265764 70146.8567118031
-0.3018 0.0372357959548567 0.0977678482095248 -6.95965354917771 32.7474509586075 70259.7924484224
-0.3019 -0.0253791749889994 -0.163217229248652 -7.15171381871032 32.7427606906387 70148.9520108741
-0.302 0.0504205966960808 0.173030381703302 -7.01013051345968 32.7380704226698 70262.1650822301
-0.3021 -0.0849548800998259 -0.0766142705212433 -7.13063063027919 32.7333801547009 70161.1581268318
-0.3022 0.113766336425517 0.0581729301237232 -6.98556533467334 32.7286898867321 70243.3370569073
-0.3023 -0.094870125556022 -0.0557331132667833 -7.21504122881968 32.7239996187632 70138.9089418639
-0.3024 0.0345171264555231 0.127859819496232 -7.12183054692837 32.7193093507944 70225.28503742
-0.3025 -0.130423224713931 -0.12589354092505 -7.31450255752564 32.7146190828255 70110.4672609003
-0.3026 0.150293348355098 0.0646424677361262 -7.12718471113036 32.7099288148566 70257.0514708357
-0.3027 -0.12029213697156 -0.109203104852723 -7.31117752543555 32.7052385468878 70126.0040982736
-0.3028 0.075337559406756 0.122579088622768 -7.13453828916266 32.7005482789189 70260.2910307105
-0.3029 -0.0836779374269185 -0.129903717399314 -7.31609544210248 32.69585801095 70108.3889091671
-0.303 0.106694818850989 0.166458945330402 -7.18340652719179 32.6911677429812 70231.7368656605
-0.3031 -0.0887818894994371 -0.177424064329358 -7.37057031596716 32.6864774750123 70096.7130952334
-0.3032 0.101655537895293 0.142517223604902 -7.22770235541805 32.6817872070434 70246.1974363531
-0.3033 -0.130897621166101 -0.0655767796421916 -7.35640208381026 32.6770969390746 70130.8008509515
-0.3034 0.188069391515736 0.0333266744185397 -7.25112274506259 32.6724066711057 70241.4094185883
-0.3035 -0.131671244226834 -0.0953387988790498 -7.44747609767339 32.6677164031369 70083.8290900058
-0.3036 0.0372652846004014 0.181602051864766 -7.34008228215868 32.663026135168 70210.1073868478
-0.3037 -0.0416483982856937 -0.203435649569743 -7.43052493710071 32.6583358671991 70105.3615999565
-0.3038 0.206339175291001 0.0893320892246848 -7.31723837189896 32.6536455992303 70251.690262439
-0.3039 -0.276553740093939 -0.0390070314464041 -7.55307763623206 32.6489553312614 70067.044559597
-0.304 0.218271777836859 0.138540125274202 -7.26795056019278 32.6442650632925 70260.8018848734
-0.3041 -0.106022474643368 -0.247179907831524 -7.50117823648173 32.6395747953237 70058.1824816907
-0.3042 0.06458787594865 0.226300739644796 -7.26601816703893 32.6348845273548 70252.2683603532
-0.3043 -0.141349874354854 -0.136837798010056 -7.57836906418461 32.6301942593859 70063.6177184574
-0.3044 0.217857232540665 0.0632734250534619 -7.41118274334413 32.6255039914171 70236.4058171472
-0.3045 -0.131549409590816 -0.117468236516342 -7.60683331247765 32.6208137234482 70073.0539558767
-0.3046 0.0311467776651933 0.160205356828064 -7.44464816537188 32.6161234554794 70207.3587193324
-0.3047 0.028297455295665 -0.149367683866317 -7.61329590929985 32.6114331875105 70103.2041439019
-0.3048 0.0559257598452408 0.0686509923834149 -7.54649365163869 32.6067429195416 70164.5807446819
-0.3049 -0.0776281821883452 0.0171530594188434 -7.63103194313617 32.6020526515728 70117.0640593345
-0.305 0.0278431675655193 -0.0135314369194149 -7.58274590465518 32.5973623836039 70159.554967162
-0.3051 -0.0374318307982597 -0.0551431184899867 -7.66795176087409 32.592672115635 70092.4112911282
-0.3052 0.000373200568034136 0.063808325338925 -7.58199311676096 32.5879818476662 70148.5283323032
-0.3053 -0.0303572738494936 -0.0313837691186825 -7.64034866674607 32.5832915796973 70116.6525448081
-0.3054 0.0706709527714816 0.0158984327344931 -7.62175261733505 32.5786013117284 70135.0208374121
-0.3055 -0.1057251036281 0.000605193009442979 -7.72658324661264 32.5739110437596 70094.5122883678
-0.3056 0.0863463487505745 -0.00828853759064193 -7.61595144685619 32.5692207757907 70159.1498452832
-0.3057 -0.0299871285108087 0.0157305968634782 -7.60820993637564 32.5645305078218 70132.3836100603
-0.3058 -0.0104022875523294 -0.00296277889474534 -7.63026729229217 32.559840239853 70126.1559077296
-0.3059 0.0442596152139919 -0.00490696852161179 -7.67844568411079 32.5551499718841 70115.732468922
-0.306 -0.0534213628223557 0.000234172902670465 -7.70295477223503 32.5504597039153 70101.0118026331
-0.3061 0.00296102256490332 -0.0073717922208895 -7.68453152321172 32.5457694359464 70115.6154817596
-0.3062 -0.0144521607506073 0.0686873146815618 -7.77594567143216 32.5410791679775 70114.1020191961
-0.3063 -0.0824714138542715 -0.0605290290837359 -7.74843207817141 32.5363889000087 70080.4400083509
-0.3064 0.0847455371551829 0.0383469583846003 -7.71717556313764 32.5316986320398 70124.280134163
-0.3065 -0.0381173568753105 -0.0860579157036356 -7.75313282316113 32.5270083640709 70081.6456693638
-0.3066 0.0401674252809545 0.113373866097036 -7.61397422960293 32.5223180961021 70145.4451407024
-0.3067 -0.0441551996101233 -0.100824924674963 -7.78088652671256 32.5176278281332 70050.9226311727
-0.3068 0.0875781248755168 0.0618215467207737 -7.64371385244878 32.5129375601643 70147.1438002055
-0.3069 -0.0945777389957574 -0.0710530075568254 -7.77500380144649 32.5082472921955 70070.2944698807
-0.307 0.0111273478802493 0.109329301408671 -7.70149260992561 32.5035570242266 70156.0482255561
-0.3071 0.094766195752547 -0.178244069811717 -7.80196189290333 32.4988667562578 70090.9253768592
-0.3072 -0.041783080416014 0.120626641021704 -7.70253927700216 32.4941764882889 70131.2399551403
-0.3073 -0.0124417868859316 -0.0132919462550205 -7.82337145928342 32.48948622032 70078.9056438083
-0.3074 -0.00460120759708716 -0.0577293393461036 -7.89255692231206 32.4847959523512 70078.9115647246
-0.3075 0.0925978234482864 0.00508801912118474 -7.87609220393253 32.4801056843823 70105.9207605236
-0.3076 -0.147051586274276 0.0231944820679282 -7.94242215941193 32.4754154164134 70061.0575233558
-0.3077 0.0714064081438066 0.0704800824986431 -7.78490316677648 32.4707251484446 70151.4268217039
-0.3078 0.0362268905417193 -0.242163458878721 -7.94778905671737 32.4660348804757 70045.3568619576
-0.3079 0.0606213499889468 0.186951710898107 -7.83737112898975 32.4613446125068 70151.1602959526
-0.308 -0.183102946412981 -0.0873042286079955 -7.99858626108074 32.456654344538 70027.2830264182
-0.3081 0.113404976584033 0.0874024910766814 -7.86310198889547 32.4519640765691 70139.6490514615
-0.3082 -0.0211769352793832 -0.206150171951224 -8.06415127449965 32.4472738086003 70007.4419127014
